-1	0	285	-0.6348576858046778	2.4393830806276315
-1	0	285	-0.6404216166526141	2.5495816992689924
-1	0	285	-0.6457855729027439	2.6589841992884504
-1	0	285	-0.6509558016086742	2.767589037513332
-1	0	285	-0.6559380894808913	2.8753948307188737
-1	0	286	-0.6607378141721851	2.9824003331117233
-1	0	286	-0.6653599882396896	3.088604417713467
-1	0	286	-0.6698092970358125	3.194006060854506
-1	0	286	-0.6740901315343991	3.2986043291695895
-1	0	286	-0.6782066169064678	3.4023983686214
-1	0	286	-0.6821626375088501	3.5053873951803958
-1	0	286	-0.6859618588294544	3.607570686866656
-1	0	286	-0.6896077468374863	3.7089475769190114
-1	0	286	-0.6931035851104027	3.8095174479028806
-1	0	286	-0.6964524900475462	3.909279726604254
-1	0	286	-0.69965742443018	4.0082338795856165
-1	0	286	-0.7027212095466132	4.106379409302066
-1	0	286	-0.7056465360674059	4.203715850693793
-1	0	286	-0.7084359738278243	4.300242768185494
-1	0	286	-0.7110919806516387	4.3959597530348935
-1	0	286	-0.7136169103311253	4.490866420981999
-1	0	286	-0.7160130198620321	4.584962410158426
-1	0	286	-0.7182824760187349	4.678247379222458
-1	0	286	-0.7204273613433826	4.77072100569072
-1	0	286	-0.7224496796131546	4.862382984441701
-1	0	286	-0.7243513608415124	4.953233026369925
-1	0	286	-0.726134265862304	5.043270857172626
-1	0	286	-0.7278001905395578	5.132496216253275
-1	0	286	-0.7293508696406285	5.220908855728475
-1	0	286	-0.7307879804058989	5.3085085395265255
-1	0	286	-0.7321131458443865	5.395295042567474
-1	0	286	-0.7333279377812563	5.48126815001583
-1	0	286	-0.7344338796803386	5.56642765659817
-1	0	286	-0.7354324492622097	5.650773365978864
-1	0	286	-0.7363250809361807	5.734305090187963
-1	0	286	-0.7371131680625935	5.81702264909598
-1	0	286	-0.7377980650601199	5.898925869930954
-1	0	286	-0.7383810893712524	5.980014586833662
-1	0	286	-0.7388635232978514	6.060288640447369
-1	0	286	-0.7393459572244505	6.140562694061075
-1	0	286	-0.7398283911510496	6.220836747674782
-1	0	286	-0.7403108250776487	6.301110801288488
-1	0	286	-0.7407932590042478	6.381384854902195
-1	0	286	-0.7412756929308468	6.4616589085159015
-1	0	286	-0.7417581268574459	6.541932962129608
-1	0	286	-0.742240560784045	6.622207015743315
-1	0	286	-0.7427229947106441	6.702481069357021
-1	0	286	-0.7432054286372431	6.782755122970728
-1	0	286	-0.7436878625638422	6.863029176584434
-1	0	286	-0.7441702964904413	6.943303230198141
-1	0	286	-0.7446527304170404	7.023577283811847
-1	0	286	-0.7451351643436395	7.103851337425554
-1	0	286	-0.7456175982702385	7.18412539103926
-1	0	286	-0.7461000321968376	7.264399444652967
-1	0	286	-0.7465824661234367	7.3446734982666735
-1	0	286	-0.7470649000500358	7.42494755188038
-1	0	286	-0.7475473339766349	7.505221605494087
-1	0	286	-0.7480297679032339	7.585495659107793
-1	0	286	-0.748512201829833	7.6657697127215
-1	0	286	-0.7489946357564321	7.746043766335206
-1	0	286	-0.7494770696830312	7.826317819948913
-1	0	286	-0.7499595036096303	7.906591873562619
-1	0	286	-0.7504419375362293	7.986865927176326
-1	0	286	-0.7509243714628284	8.067139980790031
-1	0	286	-0.7514068053894275	8.147414034403738
-1	0	286	-0.7518892393160266	8.227688088017445
-1	0	286	-0.7523716732426257	8.307962141631151
-1	0	286	-0.7528541071692247	8.388236195244858
-1	0	286	-0.7533365410958238	8.468510248858564
-1	0	286	-0.7538189750224229	8.54878430247227
-1	0	286	-0.754301408949022	8.629058356085977
-1	0	286	-0.7547838428756211	8.709332409699684
-1	0	286	-0.7552662768022201	8.78960646331339
-1	0	286	-0.7557487107288192	8.869880516927097
-1	0	286	-0.7562311446554183	8.950154570540803
-1	0	286	-0.7567135785820174	9.03042862415451
-1	0	286	-0.7571960125086165	9.110702677768217
-1	0	286	-0.7576784464352155	9.190976731381923
-1	0	286	-0.7581608803618146	9.27125078499563
-1	0	286	-0.7586433142884137	9.351524838609336
-1	0	286	-0.7591257482150128	9.431798892223043
-1	0	286	-0.7596081821416119	9.51207294583675
-1	0	286	-0.7600906160682109	9.592346999450456
-1	0	286	-0.76057304999481	9.672621053064162
0	0	289	-0.7610554839214091	9.752895106677869
54	1	289	-0.510053185255196	0.5708063293586226
-1	1	289	-0.4818527454505687	0.5941158933902221
-1	1	289	-0.4531352439221477	0.6167879294822799
-1	1	289	-0.4239317469591262	0.6387984497865775
-1	1	289	-0.3942743588115342	0.6601250274818226
-1	1	289	-0.364196061138265	0.6807468854660457
-1	1	289	-0.33373054519691886	0.7006449639860838
-1	1	289	-0.30291204061202165	0.719801966452378
-1	1	289	-0.2717751445074687	0.7382023834706759
-1	1	290	-0.2403546545564539	0.7558324958543275
-1	1	290	-0.20868540911730088	0.772680358017762
-1	1	290	-0.17680213712601672	0.7887357636619531
-1	1	290	-0.14473931985011126	0.8039901960290127
-1	1	290	-0.11253106601677842	0.8184367652222165
-1	1	290	-0.08021100125066444	0.8320701351684833
-1	1	290	-0.04781217222326488	0.8448864427603041
-1	1	290	-0.015366965449584845	0.8568832115766185
-1	1	290	0.017092959718960007	0.8680592623726842
-1	1	290	0.0495367246585476	0.8784146222726698
-1	1	290	0.08193427256646722	0.8879504343181085
-1	1	290	0.1142563982002831	0.8966688687393872
-1	1	290	0.14647476745615975	0.9045730370408098
-1	1	290	0.17856192800242313	0.9116669097329452
-1	1	290	0.2104913121637606	0.9179552383156314
-1	1	290	0.24223723319854568	0.9234434819146414
-1	1	290	0.27377487603642164	0.9281377388055757
-1	1	290	0.3050802834538307	0.9320446829191533
-1	1	290	0.3361303385684158	0.9351715053105933
-1	1	290	0.36690274443443077	0.9375258604893459
-1	1	290	0.3973760014243994	0.9391158174408186
-1	1	290	0.4275293829900217	0.9399498151256586
-1	1	290	0.4573429103095452	0.9400366222114428
-1	1	290	0.4867973262505315	0.939385300773382
-1	1	290	0.5158740690066236	0.9380051736922858
-1	1	290	0.5445552457045849	0.9359057954773263
-1	1	290	0.5728236062232794	0.9330969262461841
-1	1	290	0.600662517418925	0.9295885086043931
-1	1	290	0.6280559379103143	0.9253906471778525
-1	1	290	0.6549883935431167	0.9205135905665112
-1	1	290	0.6814449536231957	0.9149677155023691
-1	1	290	0.707411207984483	0.9087635130105525
-1	1	290	0.7328732449367092	0.9019115763878547
-1	1	290	0.7578176301216759	0.8944225908284483
-1	1	290	0.7822313862932306	0.8863073245412257
-1	1	290	0.8061019740252425	0.8775766212172617
-1	1	290	0.8294172733432512	0.8682413937191057
-1	1	290	0.8521655662687422	0.8583126188759531
-1	1	290	0.8743355202598665	0.8478013332801922
-1	1	290	0.8959161725286202	0.836718629991391
-1	1	290	0.9168969152117953	0.8250756560634881
-1	1	290	0.9372674813712261	0.8128836108198348
-1	1	290	0.9570179317978137	0.8001537448088353
-1	1	290	0.9761386425933831	0.786897359380308
-1	1	290	0.9946202935045013	0.7731258068293887
-1	1	290	1.0124538569828605	0.7588504910608677
-1	1	290	1.0296305879476357	0.7440828687323585
-1	1	290	1.046142014226291	0.7288344508396694
-1	1	290	1.0619799276515862	0.7131168047122504
-1	1	290	1.0771363757939834	0.696941556390657
-1	1	290	1.0916036543102279	0.6803203933616395
-1	1	290	1.1053742998905751	0.6632650676297885
-1	1	290	1.11844108378891	0.6457873991076554
-1	1	290	1.130797005921862	0.627899279308968
-1	1	290	1.142435289524937	0.6096126753319939
-1	1	291	1.1533493763556701	0.5909396341222923
-1	1	291	1.1635329224358288	0.5718922870060666
-1	1	291	1.1729797943267952	0.5524828544870888
-1	1	291	1.1816840659343943	0.5327236513017432
-1	1	291	1.1896400158416502	0.5126270917281314
-1	1	291	1.196842125170223	0.4922056951464071
-1	1	291	1.2032850759736355	0.47147209184857175
-1	1	291	1.2089637501678303	0.4504390290968681
-1	1	291	1.2138732290071326	0.42911937743065365
-1	1	291	1.2180087931163301	0.4075261372222167
-1	1	291	1.2213659230923355	0.3856724454824159
-1	1	291	1.2239403006917866	0.36357158291725883
-1	1	291	1.2257278106239744	0.34123698123658147
-1	1	291	1.2267245429716789	0.31868223071582735
-1	1	291	1.2269267962658645	0.29592108801152806
-1	1	291	1.2263310812437451	0.2729674842304323
-1	1	291	1.2249341253234842	0.2498355332512811
-1	1	291	1.2227328778327804	0.22653954029694365
-1	1	291	1.219724516032783	0.203094010752964
-1	1	291	1.215906451983228	0.17951365922646556
-1	1	291	1.2112763402993647	0.1558134188367547
-1	1	291	1.2058320868561576	0.13200845072577938
-1	1	291	1.1995718585004163	0.10811415377274647
-1	1	291	1.1924940938368713	0.0841461744925813
-1	1	291	1.184597515159794	0.06012041709241053
-1	1	291	1.1758811416074775	0.036053053653733985
-1	1	291	1.166344303622726	0.011960534400275738
-1	1	291	1.1559866588083303	-0.012140401997495252
-1	1	291	1.1448082092722622	-0.036232718140692705
-1	1	291	1.1328093205628214	-0.060299067714922855
-1	1	291	1.119990742299063	-0.0843217854836551
-1	1	291	1.1063536306062567	-0.10828287756423774
-1	1	291	1.0918995724695955	-0.13216401210745685
-1	1	291	1.0766306121214957	-0.1559465105229088
-1	1	291	1.0605492795781617	-0.17961133941673815
-1	1	291	1.0436586214390446	-0.2031391034357126
55	1	293	1.0259622340577317	-0.22651003924236807
-1	1	293	1.080200272278059	-0.23782890350735625
-1	1	293	1.133636660697955	-0.24897126763813193
-1	1	293	1.1862713069360853	-0.25993755174765076
-1	1	293	1.2381041270445121	-0.2707281385104803
-1	1	293	1.289135044303399	-0.2813433784175971
-1	1	293	1.3393639882370352	-0.2917835940821228
-1	1	294	1.3887908938023423	-0.3020490838022763
-1	1	294	1.4374157007134407	-0.3121401245361181
-1	1	294	1.4852383528747275	-0.3220569744054945
-1	1	294	1.5322587979013709	-0.33179987481946555
-1	1	294	1.5784769867108752	-0.34136905228742737
-1	1	294	1.6238928731729156	-0.3507647199770982
-1	1	294	1.668506413807323	-0.3599870790611313
-1	1	294	1.7123175675221394	-0.36903631988738006
-1	1	294	1.7553262953852509	-0.3779126230010734
-1	1	294	1.797532560424322	-0.386616160041877
-1	1	294	1.8389363274507338	-0.3951470945346508
-1	1	294	1.879537562903982	-0.4035055825894083
-1	1	294	1.91933623471361	-0.4116917735233336
-1	1	294	1.9583323121762333	-0.41970581041558447
-1	1	294	1.9965257658456212	-0.4275478306038755
-1	1	294	2.033916567434113	-0.4352179661304269
-1	1	294	2.0705046897239168	-0.4427163441437039
-1	1	294	2.1062901064870587	-0.45004308726141595
-1	1	294	2.141272792412929	-0.45719831389944976
-1	1	294	2.1754527230425174	-0.4641821385707494
-1	1	294	2.208829874708569	-0.4709946721576016
-1	1	294	2.2414042244809815	-0.4776360221603166
-1	1	294	2.2731757501168675	-0.48410629292490187
-1	1	294	2.304144430014773	-0.49040558585199073
-1	1	294	2.334310243172611	-0.49653399958900146
-1	1	294	2.3636731691489232	-0.5024916302072611
-1	1	294	2.3922331880271313	-0.5082785713656168
-1	1	294	2.4199902803824753	-0.5138949144618792
-1	1	294	2.4469444272513785	-0.5193407487732853
-1	1	294	2.4730956101030026	-0.524616161587036
-1	1	294	2.4984438108127835	-0.5297212383218434
-1	1	294	2.522989011637767	-0.5346560626413248
-1	1	294	2.5467311951935754	-0.539420716559988
-1	1	294	2.5696703444328564	-0.544015280542477
-1	1	294	2.5918064426250855	-0.5484398335966778
-1	1	294	2.6131394733375997	-0.5526944533612245
-1	1	294	2.6336694204177546	-0.5567792161878928
-1	1	294	2.6533962679761105	-0.5606941972193209
-1	1	294	2.672320000370557	-0.564439470462456
-1	1	294	2.690440602191297	-0.5680151088580908
-1	1	294	2.7077580582466187	-0.5714211843468168
-1	1	294	2.724272353549389	-0.5746577679316976
-1	1	294	2.7399834733042057	-0.5777249297379363
-1	1	294	2.7548914028951588	-0.5806227390697877
-1	1	294	2.7689961278741433	-0.5833512644649494
-1	1	294	2.7822976339496828	-0.5859105737466432
-1	1	294	2.794795906976217	-0.5883007340735837
-1	1	294	2.806490932943815	-0.5905218119880178
-1	1	294	2.8173826979682777	-0.5925738734620026
-1	1	294	2.827471188281595	-0.5944569839420806
-1	1	294	2.836756390222723	-0.5961712083924984
-1	1	294	2.8452382902286577	-0.5977166113371081
-1	1	294	2.85291687482577	-0.5990932569000794
-1	1	294	2.859792130621381	-0.6003012088455466
-1	1	294	2.865864044295548	-0.6013405306163043
-1	1	294	2.8711326025930424	-0.6022112853716647
-1	1	294	2.8755977923154936	-0.6029135360245788
-1	1	294	2.879259600313677	-0.6034473452781253
-1	1	294	2.8821180134799276	-0.6038127756614626
-1	1	294	2.8841730187406593	-0.6040098895653391
-1	1	294	2.8854246030489663	-0.6040387492772529
-1	1	294	2.8858727533772917	-0.6038994170163519
-1	1	294	2.885517456710144	-0.6035919549681614
-1	1	294	2.8843587000368425	-0.6031164253192274
-1	1	294	2.882396470344272	-0.6024728902917613
-1	1	294	2.8796307546096322	-0.6016614121783752
-1	1	294	2.8760615397931595	-0.6006820533769927
-1	1	294	2.8716888128308056	-0.5995348764260249
-1	1	294	2.8665125606268544	-0.5982199440399021
-1	1	294	2.860532770046455	-0.596737319145051
-1	1	294	2.853749427908056	-0.595087064916414
-1	1	294	2.846162520975719	-0.5932692448146074
-1	1	294	2.8377720359512866	-0.5912839226238183
-1	1	294	2.828577959466393	-0.5891311624905488
-1	1	294	2.818580278074284	-0.5868110289633139
-1	1	294	2.807778978241429	-0.5843235870334141
-1	1	294	2.7961740463389018	-0.5816689021769004
-1	1	294	2.7837654686334954	-0.5788470403978657
-1	1	294	2.7705532312785537	-0.5758580682731994
-1	1	294	2.7565373203044814	-0.572702052998952
-1	1	294	2.7417177216089055	-0.5693790624384698
-1	1	294	2.7260944209464535	-0.5658891651724675
-1	1	294	2.7096674039181083	-0.5622324305512231
-1	1	294	2.6924366559601056	-0.5584089287490925
-1	1	294	2.674402162332327	-0.5544187308215572
-1	1	294	2.655563908106143	-0.5502619087650377
-1	1	294	2.635921878151658	-0.5459385355797262
-1	1	294	2.6154760571242965	-0.5414486853357146
-1	1	294	2.5942264294506803	-0.536792433242719
-1	1	294	2.5721729793137196	-0.531969855723733
-1	1	294	2.5493156906368526	-0.5269810304929726
-1	1	294	2.525654547067355	-0.5218260366385139
-1	1	294	2.501189531958625	-0.5165049547100662
56	1	297	2.4759206283513566	-0.511017866812369
-1	0	297	2.5747239329004596	-0.5174015578678456
-1	0	297	2.672722475826009	-0.5236235287045374
-1	0	297	2.7699154823609904	-0.5296876837518444
-1	0	297	2.86630224804511	-0.5355976623083673
-1	0	297	2.961882129746259	-0.5413568664044062
-1	0	297	3.0566545381150663	-0.5469684848728767
-1	0	297	3.150618931202261	-0.5524355142525816
-1	0	297	3.24377480902675	-0.5577607770287438
-1	0	297	3.336121708926512	-0.5629469376222762
-1	0	297	3.4276592015583613	-0.5679965164653463
-1	0	297	3.518386887438893	-0.5729119024418825
-1	0	297	3.60830439393942	-0.5776953639243915
-1	0	297	3.697411372663863	-0.5823490586002634
-1	0	297	3.7857074971513227	-0.5868750422496966
-1	0	297	3.8731924608552797	-0.5912752766119892
-1	0	297	3.9598659753595644	-0.5955516364560797
-1	0	297	4.045727768797855	-0.5997059159539647
-1	0	297	4.130777584448858	-0.6037398344413005
-1	0	297	4.215015179483728	-0.6076550416375321
-1	0	297	4.29844032384589	-0.6114531223878722
-1	0	297	4.381052799246446	-0.6151356009810098
-1	0	297	4.4628523982607815	-0.6187039450892933
-1	0	297	4.543838923514104	-0.6221595693720716
-1	0	297	4.624012186945349	-0.6255038387777235
-1	0	297	4.703372009140344	-0.6287380715754851
-1	0	297	4.7819182187263625	-0.6318635421444068
-1	0	297	4.859650651821232	-0.6348814835435075
-1	0	297	4.93656915153105	-0.6377930898843848
-1	0	297	5.0126735674913085	-0.6405995185250986
-1	0	297	5.087963755446884	-0.6433018921020331
-1	0	297	5.162439576866898	-0.6459013004145965
-1	0	297	5.236100898590939	-0.6483988021760063
-1	0	297	5.308947592503536	-0.6507954266420031
-1	0	297	5.380979535234148	-0.6530921751280908
-1	0	297	5.452196607880236	-0.65529002242482
-1	0	297	5.522598695751253	-0.6573899181196646
-1	0	297	5.592185688131632	-0.6593927878331968
-1	0	297	5.660957478061048	-0.6612995343765112
-1	0	297	5.728913962130426	-0.663111038836184
-1	0	297	5.796055040292313	-0.6648281615924548
-1	0	297	5.862380615684381	-0.6664517432757951
-1	0	297	5.927890594464948	-0.6679826056665514
-1	0	297	5.992584885659523	-0.6694215525419287
-1	0	297	6.056463401017464	-0.6707693704742028
-1	0	297	6.120341916375404	-0.6721171884064769
-1	0	297	6.184220431733344	-0.6734650063387511
-1	0	297	6.248098947091284	-0.6748128242710252
-1	0	297	6.311977462449224	-0.6761606422032993
-1	0	297	6.375855977807165	-0.6775084601355734
-1	0	297	6.439734493165105	-0.6788562780678475
-1	0	297	6.503613008523045	-0.6802040960001217
-1	0	297	6.567491523880985	-0.6815519139323958
-1	0	297	6.631370039238925	-0.6828997318646699
-1	0	297	6.695248554596866	-0.684247549796944
-1	0	297	6.759127069954806	-0.6855953677292181
-1	0	297	6.823005585312746	-0.6869431856614923
-1	0	297	6.886884100670686	-0.6882910035937664
-1	0	297	6.950762616028626	-0.6896388215260405
-1	0	297	7.014641131386567	-0.6909866394583146
-1	0	297	7.078519646744507	-0.6923344573905887
-1	0	297	7.142398162102447	-0.6936822753228629
-1	0	297	7.206276677460387	-0.695030093255137
-1	0	297	7.2701551928183274	-0.6963779111874111
-1	0	297	7.334033708176268	-0.6977257291196852
-1	0	297	7.397912223534208	-0.6990735470519593
-1	0	297	7.461790738892148	-0.7004213649842335
-1	0	297	7.525669254250088	-0.7017691829165076
-1	0	297	7.5895477696080285	-0.7031170008487817
-1	0	297	7.653426284965969	-0.7044648187810558
-1	0	297	7.717304800323909	-0.7058126367133299
-1	0	297	7.781183315681849	-0.7071604546456041
-1	0	297	7.845061831039789	-0.7085082725778782
-1	0	297	7.9089403463977295	-0.7098560905101523
-1	0	297	7.97281886175567	-0.7112039084424264
-1	0	297	8.03669737711361	-0.7125517263747005
-1	0	297	8.10057589247155	-0.7138995443069747
-1	0	297	8.16445440782949	-0.7152473622392488
-1	0	297	8.22833292318743	-0.7165951801715229
-1	0	297	8.29221143854537	-0.717942998103797
-1	0	297	8.35608995390331	-0.7192908160360711
-1	0	297	8.419968469261251	-0.7206386339683453
-1	0	297	8.483846984619191	-0.7219864519006194
-1	0	297	8.547725499977131	-0.7233342698328935
-1	0	297	8.611604015335072	-0.7246820877651676
-1	0	297	8.675482530693012	-0.7260299056974417
-1	0	297	8.739361046050952	-0.7273777236297159
-1	0	297	8.803239561408892	-0.72872554156199
-1	0	297	8.867118076766833	-0.7300733594942641
-1	0	297	8.930996592124773	-0.7314211774265382
-1	0	297	8.994875107482713	-0.7327689953588123
-1	0	297	9.058753622840653	-0.7341168132910865
-1	0	297	9.122632138198593	-0.7354646312233606
-1	0	297	9.186510653556534	-0.7368124491556347
-1	0	297	9.250389168914474	-0.7381602670879088
-1	0	297	9.314267684272414	-0.739508085020183
-1	0	297	9.378146199630354	-0.7408559029524571
-1	0	297	9.442024714988294	-0.7422037208847312
-1	0	297	9.505903230346235	-0.7435515388170053
-1	0	297	9.569781745704175	-0.7448993567492794
0	0	299	9.633660261062115	-0.7462471746815535
57	1	299	2.4759206283513566	-0.511017866812369
-1	1	299	2.458112683650722	-0.46328882848320424
-1	1	299	2.439498090907265	-0.41540775846353023
-1	1	299	2.4200742964219386	-0.3673888942463581
-1	1	299	2.399838950175307	-0.31924682922305764
-1	1	300	2.378789922056065	-0.27099652137045893
-1	1	300	2.35692531924513	-0.22265330161239208
-1	1	300	2.3342435048063503	-0.17423288175571802
-1	1	300	2.3107431175311395	-0.12575136188787345
-1	1	300	2.2864230930789917	-0.0772252371089629
-1	1	300	2.2612826864486864	-0.028671403456563466
-1	1	300	2.2353214958056578	0.019892837134216787
-1	1	300	2.208539487679242	0.06844977300907829
-1	1	300	2.180937023528959	0.1169812803014259
-1	1	300	2.152514887661324	0.16546882197446022
-1	1	300	2.1232743164575965	0.21389344862112153
-1	1	300	2.0932170288480836	0.2622358012595566
-1	1	300	2.062345257939886	0.31047611637512634
-1	1	300	2.030661783672166	0.3585942334708724
-1	1	300	1.9981699663360986	0.4065696053959029
-1	1	300	1.964873780755758	0.4543813117243242
-1	1	300	1.9307778508816285	0.5020080754549996
-1	1	300	1.895887484500745	0.5494282832933725
-1	1	300	1.8602087077175367	0.5966200097596063
-1	1	300	1.8237482988084168	0.6435610453411802
-1	1	300	1.7865138210025366	0.6902289288717334
-1	1	300	1.7485136536927826	0.7366009842704837
-1	1	300	1.709757021537247	0.782654361717368
-1	1	300	1.6702540208745627	0.828366083267999
-1	1	300	1.6300156428493953	0.873713092829992
-1	1	300	1.589053792629901	0.9186723103292187
-1	1	300	1.5473813040998436	0.9632206897928789
-1	1	300	1.5050119494269154	1.0073352809685128
-1	1	300	1.4619604429476734	1.0509932939875826
-1	1	300	1.418242438869768	1.0941721664731086
-1	1	300	1.3738745223742566	1.1368496323877264
-1	1	300	1.328874193804065	1.179003791826455
-1	1	300	1.2832598457471596	1.220613180882505
-1	1	300	1.237050732961456	1.261656840659406
-1	1	300	1.1902669352384672	1.3021143844727248
-1	1	300	1.142929313458616	1.341966062282748
-1	1	300	1.0950594592467198	1.3811928214275133
-1	1	300	1.0466796387847077	1.4197763627836166
-1	1	300	0.9978127314735623	1.4576991915688466
-1	1	300	0.9484821642517205	1.494944662112729
-1	1	300	0.8987118424676771	1.5314970160539163
-1	1	300	0.8485260782665928	1.567341413571281
-1	1	300	0.7979495174822178	1.6024639574120625
-1	1	300	0.747007066026026	1.6368517096387205
-1	1	300	0.6957238167363914	1.6704927011696873
-1	1	300	0.6441249775947285	1.7033759343320396
-1	1	300	0.5922358021367516	1.73549137877128
-1	1	300	0.5400815227902417	1.766829961171164
-1	1	300	0.487687287761245	1.7973835493224377
-1	1	300	0.43507810197384694	1.8271449311423993
-1	1	300	0.38227877244967806	1.8561077892875237
-1	1	300	0.3293138583966897	1.8842666720202603
-1	1	300	0.2762076261663236	1.9116169609905604
-1	1	300	0.22298400913699218	1.938154836575397
-1	1	300	0.16966657249191508	1.9638772413884644
-1	1	300	0.11627848278211926	1.9887818425304993
-1	1	300	0.06284248210134337	2.0128669931012557
-1	1	300	0.009380866648601424	2.0361316934399043
-1	1	300	-0.044084530584347206	2.0585755525039775
-1	1	300	-0.09753235329038026	2.0801987497400654
-1	1	300	-0.15094173179573175	2.101001997743979
-1	1	300	-0.2042922897943396	2.120986505955349
-1	1	300	-0.2575641481824092	2.1401539455825658
-1	1	300	-0.3107379263019433	2.1585064159092364
-1	1	300	-0.363794740891321	2.1760464120932284
-1	1	300	-0.4167162030266906	2.1927767945340673
-1	1	300	-0.4694844133210252	2.2087007598538526
-1	1	300	-0.5220819556290753	2.223821813510772
-1	1	300	-0.5744918894868959	2.2381437440424405
-1	1	300	-0.6266977414947491	2.2516705989183237
-1	1	300	-0.6786834958324768	2.2644066619660284
-1	1	300	-0.7304335840772779	2.276356432324874
-1	1	300	-0.781932874475496	2.287524604871505
-1	1	300	-0.8331666608027181	2.297916052055996
-1	1	300	-0.8841206509303331	2.307535807082567
-1	1	300	-0.9347809552017692	2.3163890483664114
-1	1	300	-0.9851340747079471	2.324481085196839
-1	1	300	-1.035166889539049	2.3318173445368413
-1	1	300	-1.0848666470784647	2.3384033588899475
-1	1	300	-1.1342209503947025	2.344244755166724
-1	1	301	-1.183217746778052	2.349347244485321
-1	1	301	-1.231845316460816	2.353716612842901
-1	1	301	-1.2800922615528842	2.3573587125975104
-1	1	301	-1.327947495218241	2.3602794547028974
-1	1	301	-1.375400231112602	2.362484801641784
-1	1	301	-1.4224399730976753	2.3639807610062094
-1	1	301	-1.4690565052434892	2.3647733796766164
-1	1	301	-1.5152398821267288	2.364868738554397
-1	1	301	-1.5609804194300452	2.364272947805569
-1	1	301	-1.6062686848447498	2.3629921425761053
-1	1	301	-1.6510954892771699	2.3610324791422004
-1	1	301	-1.695451878357135	2.358400131461354
-1	1	301	-1.7393291242455746	2.3551012880926567
-1	1	301	-1.78271871773697	2.3511421494570026
-1	1	301	-1.8256123606514123	2.346528925410161
58	1	302	-1.868001958510208	2.3412678331037275
-1	0	303	-1.9412509750000726	2.2938561138526983
-1	0	303	-2.013969722724115	2.245817808824698
-1	0	303	-2.086140444042382	2.1971683886205806
-1	0	303	-2.157745971944081	2.147923694444432
-1	0	303	-2.22876974866942	2.0980998972820095
-1	0	303	-2.299195840563316	2.0477134567670343
-1	0	303	-2.3690089492112585	1.996781080138499
-1	0	303	-2.4381944189589135	1.9453196816666016
-1	0	303	-2.5067382409622883	1.8933463428933324
-1	0	303	-2.574627053953742	1.8408782739974605
-1	0	303	-2.641848141940372	1.7879327765542203
-1	0	303	-2.7083894290752815	1.7345272079187626
-1	0	303	-2.7742394719590564	1.680678947420739
-1	0	303	-2.8393874496388967	1.6264053645163783
-1	0	303	-2.903823151576781	1.571723789005063
-1	0	303	-2.9675369638565168	1.5166514833805407
-1	0	303	-3.0305198538932956	1.4612056173530585
-1	0	303	-3.0927633538992434	1.405403244548339
-1	0	303	-3.1542595433452187	1.3492612813626272
-1	0	303	-3.2150010306435415	1.2927964879301344
-1	0	303	-3.2749809342591134	1.2360254511400375
-1	0	303	-3.33419286343819	1.178964569624616
-1	0	303	-3.3926308987253813	1.1216300406279145
-1	0	303	-3.450289572420814	1.0640378486552151
-1	0	303	-3.5071638491111274	1.0062037557973
-1	0	303	-3.5632491063904093	0.9481432936196346
-1	0	303	-3.6185411158705487	0.8898717565048879
-1	0	303	-3.6730360245649236	0.831404196337307
-1	0	303	-3.7267303367149953	0.7727554184190546
-1	0	303	-3.7796208961162616	0.7139399785114466
-1	0	303	-3.831704868988184	0.6549721808978002
-1	0	303	-3.8829797274221094	0.5958660773691185
-1	0	303	-3.9334432334318232	0.5366354670388779
-1	0	303	-3.983093423623137	0.4772938968985788
-1	0	303	-4.0319285944917675	0.41785466303132235
-1	0	303	-4.079947288352624	0.3583308124063628
-1	0	303	-4.127148279898369	0.2987351451832533
-1	0	303	-4.1735305633807585	0.23908021745977343
-1	0	303	-4.2190933404045925	0.17937834440323672
-1	0	303	-4.263836008321163	0.11964160370997762
-1	0	303	-4.30775814920567	0.059881839342775176
-1	0	303	-4.350859519401256	1.1066550066052977E-4
-1	0	303	-4.393140039610869	-0.05966052922003553
-1	0	303	-4.434599785517157	-0.11942057751041862
-1	0	303	-4.475238978909922	-0.17915852891274375
-1	0	303	-4.515057979300268	-0.23886364529275375
-1	0	303	-4.554057276000394	-0.2985253962470254
-1	0	303	-4.592237480648078	-0.35813345446870737
-1	0	303	-4.629599320155054	-0.4176776910922918
-1	0	303	-4.666143630058886	-0.47714817103556173
-1	0	303	-4.701871348258344	-0.5365351483545844
-1	0	303	-4.736783509112871	-0.5958290616255624
-1	0	303	-4.77088123788731	-0.6550205293654953
-1	0	303	-4.804165745523715	-0.7141003455019266
-1	0	303	-4.836638323722777	-0.7730594749005469
-1	0	303	-4.868300340318071	-0.8318890489580723
-1	0	303	-4.899153234927089	-0.890580361266609
-1	0	303	-4.929198514863715	-0.9491248633546415
-1	0	303	-4.958437751297534	-1.007514160508819
-1	0	303	-4.986872575646087	-1.0657400076798682
-1	0	303	-5.014504676186843	-1.1237943054752098
-1	0	303	-5.041335794876395	-1.1816690962401868
-1	0	303	-5.067367724364988	-1.2393565602292362
-1	0	303	-5.092602305195167	-1.2968490118678213
-1	0	303	-5.117041423173922	-1.3541388961054934
-1	0	303	-5.1406870069083075	-1.4112187848600675
-1	0	303	-5.163541025495073	-1.4680813735525564
-1	0	303	-5.185605486355381	-1.5247194777322206
-1	0	303	-5.206882433206195	-1.581126029790841
