-1	1	569	-0.2500018336625832	-3.2285786271349752
-1	1	569	-0.4630681064828831	-3.1857074377292367
-1	1	569	-0.676016303072443	-3.142023935142734
-1	1	569	-0.8887918422377798	-3.097537946348394
-1	1	569	-1.1013409862945975	-3.0522629455422647
-1	1	569	-1.3136115267986603	-3.006215821196603
-1	1	569	-1.3417613655994123	-3.0
-1	1	569	-1.525553392874837	-2.8708204894803626
-1	1	569	-1.7371100682169274	-2.7211319607018245
-1	1	569	-1.948225057903339	-2.5707515443012867
-1	1	569	-2.158844260103634	-2.419716918860366
-1	1	569	-2.368916991096767	-2.2680697871585376
-1	1	569	-2.578396810290404	-2.115854984515118
-1	1	569	-2.7872420820695925	-1.9631194667108613
-1	1	569	-2.9954162532083424	-1.8099112771068202
-1	1	569	-3.0	-1.8065170133456534
-1	1	569	-3.1484511872820122	-1.6562785821014354
-1	1	569	-3.2995287761313845	-1.5022637238774552
-1	1	569	-3.449859302164652	-1.3479087306086739
-1	1	569	-3.599425264539599	-1.1932550115253326
-1	1	570	-3.7482120757129516	-1.0383429939616207
-1	1	570	-3.8962078295555878	-0.8832118348924176
-1	1	570	-4.043403044050853	-0.7278992055688479
-1	1	570	-4.18979039469707	-0.5724411434384262
-1	1	570	-4.335364451184498	-0.4168719628523419
-1	1	570	-4.480121426363584	-0.2612242148718312
233	1	570	-4.62405894335199	-0.10552868641795624
-1	1	570	-4.69952362315593	0.059929745867026485
-1	1	570	-4.774167519709302	0.22537771127588244
-1	1	570	-4.847991479412022	0.39078696931009604
-1	1	570	-4.920997243001329	0.5561302741798251
-1	1	570	-4.9931873487252805	0.7213814001659055
-1	1	570	-5.064565039238766	0.8865151539844481
-1	1	570	-5.135134173370349	1.0515073759083753
-1	1	570	-5.2048991435513265	1.21633493138018
-1	1	570	-5.273864799390227	1.3809756947684864
-1	1	570	-5.3420363776198245	1.5454085267971698
-1	1	570	-5.409419438438751	1.7096132470265615
-1	1	570	-5.476019808112076	1.8735706026050736
-1	1	570	-5.541843527579446	2.03726223434668
-1	1	570	-5.606896806739168	2.20067064103244
-1	1	570	-5.671185984025789	2.3637791426875117
-1	1	570	-5.734717490871335	2.526571843451784
-1	1	570	-5.797497820631041	2.689033594543723
-1	1	570	-5.859533501558633	2.8511499577135533
-1	1	570	-5.920831073430126	3.0129071694930003
-1	1	570	-5.981397067435646	3.1742921064735055
-1	1	570	-6.0	3.224342720143142
-1	1	570	-5.9587610110165725	3.3352922517818855
-1	1	570	-5.898203810227831	3.4958914747176326
-1	1	570	-5.8369404737808015	3.6560721679268346
-1	1	570	-5.774981485952155	3.815817127438506
-1	1	570	-5.712337645133706	3.9751095705612287
-1	1	570	-5.64902003670492	4.133933151329769
-1	1	570	-5.585040005602501	4.292271973497184
-1	1	570	-5.520409128822424	4.450110601098672
-1	1	570	-5.45513918807593	4.607434066641448
-1	1	570	-5.389242142804241	4.7642278769998
-1	1	570	-5.322730103737776	4.920478017115913
-1	1	570	-5.255615307165093	5.076170951624905
-1	1	570	-5.187910090055325	5.231293624536648
-1	1	570	-5.119626866156041	5.385833457117613
-1	1	570	-5.050778103166849	5.539778344123174
-1	1	570	-4.981376301068059	5.693116648534881
-1	1	570	-4.911433971663769	5.8458371949584444
-1	1	570	-4.840963619380016	5.997929261836857
-1	1	570	-4.839993068104496	6.0
-1	1	570	-4.7699777233415634	5.850616427370336
-1	1	570	-4.69847313503132	5.698526914544293
-1	1	570	-4.626446357733694	5.545804066608404
-1	1	570	-4.553893753597912	5.392450900628838
-1	1	570	-4.480811534565479	5.2384705960990665
-1	1	570	-4.40719575253826	5.0838665085697645
-1	1	570	-4.333042288712594	4.928642184808429
-1	1	570	-4.258346841997341	4.772801379703253
-1	1	570	-4.183104916425651	4.616348075161851
-1	1	570	-4.107311807461801	4.459286501298426
-1	1	570	-4.030962587095703	4.301621160254543
-1	1	570	-3.9540520876091207	4.143356853060684
-1	1	570	-3.8765748838895604	3.984498710020624
-1	1	570	-3.798525274161233	3.8250522251912646
-1	1	570	-3.7198972589984094	3.665023295640705
-1	1	570	-3.640684518486857	3.5044182663015127
-1	1	570	-3.560880387406453	3.34324398140022
-1	1	570	-3.480477828326539	3.1815078436451385
-1	1	570	-3.3994694025409413	3.019217882601586
-1	1	570	-3.317847238830542	2.8563828339874826
-1	1	570	-3.235603000140529	2.6930122319963505
-1	1	570	-3.152727848415818	2.5291165172148995
-1	1	570	-3.0692124080791805	2.3647071632669654
-1	1	570	-3.0	2.2290955733129123
-1	1	570	-2.9707604073560265	2.199796826004469
-1	1	570	-2.8055289741172578	2.03439800611692
-1	1	570	-2.6396330160022914	1.868517313436174
-1	1	570	-2.473067077850205	1.7021623619128445
-1	1	570	-2.305824971177916	1.5353420171878072
-1	1	570	-2.1378996197675293	1.3680667314470654
-1	1	570	-1.9692828621353144	1.2003490068559433
-1	1	570	-1.7999651973949358	1.0322040540756363
-1	1	571	-1.629935458555696	0.8636507568602756
-1	1	571	-1.4591803993233154	0.694713135527531
-1	1	571	-1.2876842004966702	0.5254226589812473
-1	1	571	-1.115427986044895	0.35582206802145355
-1	1	571	-0.9423897476739275	0.18597201105251304
-1	1	571	-0.768546190485468	0.015963031768896407
-1	1	571	-0.5938819603151912	-0.15406299324215053
-1	1	571	-0.41842318033316894	-0.32388289863607267
-1	1	571	-0.24231529153425252	-0.49320035757141545
-1	1	571	-0.0658454369339479	-0.661781083543919
-1	1	571	0.11070568874154485	-0.8295449926995986
-1	1	571	0.28714823175994797	-0.9964952652616519
-1	1	571	0.46336348838761277	-1.1626567820969471
-1	1	571	0.6392748499409953	-1.328055775172786
-1	1	571	0.8148301860232968	-1.4927151463426145
-1	1	571	0.9899922250070174	-1.656654023173703
-1	1	571	1.1647331918499715	-1.819888277444708
-1	1	571	1.3390316752084788	-1.982431154057772
-1	1	571	1.5128707053582198	-2.144293811993598
-1	1	571	1.6862365213803552	-2.3054857515911156
-1	1	571	1.8591177491093613	-2.4660151439178137
-1	1	571	2.0315048342451987	-2.6258890838835236
-1	1	571	2.2033896399011246	-2.785113785815868
-1	1	571	2.3747651535923775	-2.943694735936853
-1	1	571	2.435675609731505	-3.0
-1	1	571	2.545625269157047	-3.045256050815842
-1	1	571	2.7159589243220115	-3.1149519295433707
-1	1	571	2.8857531294630867	-3.184029109336332
-1	1	571	3.0549960941120102	-3.252498071553322
-1	1	571	3.2236770801385184	-3.320368723877483
-1	1	571	3.391786276116501	-3.3876504357629615
234	1	571	3.559314689516638	-3.45435207325909
-1	1	571	3.486246974239257	-3.475082320685585
-1	1	571	3.412597900220442	-3.4952330711632813
-1	1	571	3.3383753820365683	-3.514796491674546
-1	1	571	3.263587564507663	-3.5337647388073608
-1	1	571	3.18824282867452	-3.552129962970204
-1	1	571	3.112349797809963	-3.5698843129574303
-1	1	571	3.035917343447361	-3.5870199408829313
-1	1	571	2.958954591407419	-3.603529007499927
-1	1	571	2.881470927802064	-3.6194036879246645
-1	1	571	2.803476004991911	-3.6346361777815654
-1	1	571	2.7249797474713144	-3.6492186997869442
-1	1	571	2.645992357652418	-3.6631435107877963
-1	1	571	2.566524321516929	-3.6764029092712924
-1	1	571	2.486586414101521	-3.6889892433594915
-1	1	571	2.406189704779919	-3.7008949193023777
-1	1	571	2.325345562301778	-3.712112410480583
-1	1	571	2.2440656595455377	-3.7226342669270944
-1	1	571	2.162361977939486	-3.7324531253747746
-1	1	571	2.0802468115024064	-3.741561719833685
-1	1	571	1.997732770452399	-3.7499528926989214
-1	1	571	1.9148327843298583	-3.7576196063859455
-1	1	571	1.8315601045781953	-3.764554955486241
-1	1	571	1.747928306523787	-3.7707521794314705
-1	1	571	1.6639512906948914	-3.776204675649214
-1	1	571	1.5796432834179632	-3.7809060131878236
-1	1	571	1.4950188366290253	-3.784849946781931
-1	1	571	1.410092826837586	-3.788030431323756
-1	1	571	1.3248804531811178	-3.7904416366986236
-1	1	571	1.239397234509432	-3.7920779629360513
-1	1	571	1.15365900544047	-3.7929340556205027
-1	1	571	1.0676819113321596	-3.7930048214985317
-1	1	571	0.9814824021191311	-3.7922854442116205
-1	1	571	0.8950772249683089	-3.7907714000767334
-1	1	571	0.8084834157137074	-3.788458473829559
-1	1	571	0.7217182890382161	-3.785342774238776
-1	1	571	0.6347994273787241	-3.781420749493603
-1	1	571	0.5477446685405901	-3.776689202261561
-1	1	571	0.4605720920181473	-3.7711453043089724
-1	1	571	0.3733000040295407	-3.7647866105733745
-1	1	571	0.28594692128661237	-3.7576110725749694
-1	1	571	0.19853155353360544	-3.7496170510535607
-1	1	571	0.11107278490196908	-3.7408033277182935
-1	1	571	0.023589654142283006	-3.731169116000034
-1	1	571	-0.06389866619195457	-3.7207140707004536
-1	1	571	-0.15137289152049033	-3.7094382964378636
-1	1	571	-0.23881364787136106	-3.697342354797574
-1	1	571	-0.3262014952617082	-3.6844272701039626
-1	1	571	-0.41351695170032304	-3.670694533742454
-1	1	572	-0.5007405176783408	-3.6561461069720522
-1	1	572	-0.5878527010065808	-3.6407844221827923
-1	1	572	-0.6748340418519376	-3.6246123825671868
-1	1	572	-0.7616651378211368	-3.6076333601902433
-1	1	572	-0.8483266689381942	-3.589851192458568
-1	1	572	-0.934799422362133	-3.571270177005178
-1	1	572	-1.0210643166939217	-3.551895065022568
-1	1	572	-1.10710242572617	-3.5317310530920425
-1	1	572	-1.192895001495738	-3.510783773571976
-1	1	572	-1.278423496507953	-3.489059283621263
-1	1	572	-1.3636695850113565	-3.4665640529465134
-1	1	572	-1.4486151832136231	-3.4433049503722732
-1	1	572	-1.533242468342209	-3.419289229342646
-1	1	572	-1.6175338964671204	-3.3945245124699115
-1	1	572	-1.7014722190176579	-3.369018775251131
-1	1	572	-1.7850404979397696	-3.3427803290771916
-1	1	572	-1.868222119455465	-3.3158178036603707
-1	1	572	-1.9510008064003135	-3.2881401290063095
-1	1	572	-2.033360629129141	-3.259756517054434
-1	1	572	-2.1152860149934027	-3.230676443107461
-1	1	572	-2.196761756406198	-3.2009096271658684
-1	1	572	-2.277773017522306	-3.1704660152772597
-1	1	572	-2.358305339570897	-3.1393557610036242
-1	1	572	-2.4383446448875916	-3.107589207101786
-1	1	572	-2.517877239700283	-3.075176867504038
-1	1	572	-2.596889815729582	-3.042129409677275
-1	1	572	-2.675369450669925	-3.008457637430039
-1	1	572	-2.6945946425999048	-3.0
-1	1	572	-2.7533036076213193	-2.8903781572641813
-1	1	572	-2.83067160048314	-2.7442658610826394
-1	1	572	-2.9074502394955255	-2.5975822009714826
-1	1	572	-2.9836167476272855	-2.450351649202963
-1	1	572	-3.0	-2.4183037083322962
-1	1	572	-2.9408500862518414	-2.3026001320679055
-1	1	572	-2.8646716103056127	-2.154342573126712
-1	1	572	-2.7878370967632966	-2.0055916488316194
-1	1	572	-2.7103362481924536	-1.8563613579443798
-1	1	572	-2.632158169916894	-1.706667219423797
-1	1	572	-2.5532913492208262	-1.556526506633802
-1	1	572	-2.4737236462118837	-1.4059585249783277
-1	1	572	-2.3934423035495884	-1.2549849411223284
-1	1	572	-2.312433985583431	-1.1036301727867357
-1	1	572	-2.230684862146877	-0.9519218482958576
-1	1	572	-2.14818075872509	-0.799891343852461
-1	1	572	-2.064907403290919	-0.6475744026073906
-1	1	572	-1.9808508107634468	-0.49501183083574724
-1	1	572	-1.895997857780199	-0.3422502497065709
-1	1	572	-1.8103371101297219	-0.18934285199567413
-1	1	572	-1.7238599656436802	-0.036350067477899733
-1	1	572	-1.636562153601071	0.11666002199599215
-1	1	572	-1.548445569170808	0.26961174643648567
-1	1	572	-1.4595203016360543	0.42242266485288876
-1	1	572	-1.3698065448304855	0.5750053742210092
235	1	572	-1.2793359172217258	0.7272703710033137
-1	1	572	-1.2092063704686173	0.6322309888837434
-1	1	572	-1.1383494015940185	0.5368112756491232
-1	1	572	-1.0667499933246973	0.4410414503680479
-1	1	572	-0.9943920123406057	0.3449579977024631
-1	1	572	-0.9212585194162934	0.24860551728648111
-1	1	572	-0.8473325249802317	0.15203917697761737
-1	1	572	-0.7725985838871086	0.05532786460505962
-1	1	572	-0.6970458895608552	-0.04144208089079442
-1	1	572	-0.6206737921689022	-0.13816330969720308
-1	1	572	-0.5435004561554467	-0.23470618107785812
-1	1	572	-0.46557353513235716	-0.3309236229989321
-1	1	572	-0.3869775556474688	-0.4266655068535158
-1	1	572	-0.3078301154226416	-0.5217993728200282
-1	1	572	-0.2282655928856254	-0.6162262472414939
-1	1	572	-0.14841594040290557	-0.7098833842960793
-1	1	572	-0.06839830416754988	-0.8027370438097472
-1	1	572	0.011689021191573779	-0.8947728169462593
-1	1	572	0.09176562414823548	-0.9859878101305346
-1	1	572	0.17176615955154842	-1.0763854854897037
-1	1	572	0.2516373429399219	-1.1659725667728154
-1	1	572	0.33133535941492026	-1.2547572716355229
-1	1	572	0.41082380310387967	-1.3427483305146455
-1	1	572	0.49007209073343716	-1.429954456423992
-1	1	572	0.5690542529629447	-1.5163840696345652
-1	1	572	0.6477480132539527	-1.6020451654271324
-1	1	572	0.726134081827589	-1.6869452615436358
-1	1	572	0.8041956098990266	-1.771091389383392
-1	1	572	0.8819177637147653	-1.854490108489939
-1	1	572	0.9592873887403517	-1.9371475326807996
-1	1	572	1.0362927422651638	-2.0190693612125976
-1	1	572	1.1129232784171736	-2.100260911279045
-1	1	572	1.189169473712331	-2.1807271498223093
-1	1	572	1.2650226842535215	-2.260472723614765
-1	1	572	1.3404750278712085	-2.3395019871325844
-1	1	573	1.4155192860949621	-2.417819028064995
-1	1	573	1.4901488220264723	-2.495427690482609
-1	1	573	1.5643575110661683	-2.5723315957835093
-1	1	573	1.638139682109117	-2.6485341615814875
-1	1	573	1.7114900673296727	-2.7240386187178025
-1	1	573	1.784403759060117	-2.7988480265784523
-1	1	573	1.8568761725663068	-2.872965286890737
-1	1	573	1.9289030137550371	-2.946393156160273
-1	1	573	1.981652143783057	-3.0
-1	1	573	2.000480251029439	-2.9808647431048
-1	1	573	2.0716000693762995	-2.907442054059648
-1	1	573	2.14224356191014	-2.8333508529205447
-1	1	573	2.212391999804251	-2.758604888004503
-1	1	573	2.282026877530353	-2.6832185711120116
-1	1	573	2.351129958408585	-2.6072069648365104
-1	1	573	2.419683320002727	-2.5305857657390307
-1	1	573	2.4876693988749605	-2.453371283392729
-1	1	573	2.5550710342046994	-2.375580415372122
-1	1	573	2.6218715097779746	-2.297230618333555
-1	1	573	2.688054593868095	-2.2183398754045
-1	1	573	2.753604576554795	-2.1389266601671872
-1	1	573	2.818506304067288	-2.0590098975845117
-1	1	573	2.882745209785452	-1.9786089222708272
-1	1	573	2.9463073415912695	-1.8977434345552893
-1	1	573	3.0	-1.8283047984343617
-1	1	573	2.9908196146724078	-1.816433454819295
-1	1	573	2.9272459788438208	-1.7346973727059545
-1	1	573	2.8629661762226037	-1.652542813399812
-1	1	573	2.797975454571028	-1.5699779020104747
-1	1	573	2.7322688760135563	-1.487011314644523
-1	1	573	2.6658413092299953	-1.4036523363029494
-1	1	573	2.598687422246514	-1.3199109267033742
-1	1	573	2.530801676247293	-1.2357977953247914
-1	1	573	2.4621783209905685	-1.1513244872074349
-1	1	573	2.392811392631767	-1.066503481316464
-1	1	573	2.32269471505437	-0.9813483035997451
-1	1	573	2.2518219062149867	-0.8958736572389382
-1	1	573	2.1801863915620943	-0.8100955730064863
-1	1	573	2.107781427341093	-0.7240315830867089
-1	1	573	2.0346001376225216	-0.6377009221678872
-1	1	573	1.96063557027806	-0.551124760005304
-1	1	573	1.885880778997116	-0.4643264698838352
-1	1	573	1.8103289409242576	-0.3773319372812173
-1	1	573	1.7339735227509072	-0.2901699122250321
-1	1	573	1.6568085122267893	-0.20287240681791996
-1	1	573	1.5788287370542942	-0.11547513534611986
-1	1	573	1.500030298662771	-0.028017987053103197
-1	1	573	1.4204111534358743	0.05945449063259867
-1	1	573	1.3399718763555382	0.14689263986243065
-1	1	573	1.2587166374960816	0.23424134036436256
-1	1	573	1.1766544034402813	0.3214398627953704
-1	1	573	1.0938003343272367	0.4084220707746472
-1	1	573	1.0101772749838576	0.4951171398928156
-1	1	573	0.9258171378770005	0.5814509458513691
-1	1	573	0.8407618730343969	0.66734818322321
-1	1	573	0.7550636741256486	0.7527350966915353
-1	1	573	0.6687841509304026	0.8375424786474849
-1	1	573	0.5819924306851529	0.9217084177908034
-1	1	573	0.4947624572349124	1.0051802900582203
-1	1	573	0.4071699837987647	1.0879156920545971
-1	1	573	0.31928978537942304	1.1698823229316189
-1	1	573	0.23119346152620318	1.2510570671395145
-1	1	573	0.1429479714982973	1.331424628498089
-1	1	573	0.05461485477596946	1.4109760303977752
-1	1	573	-0.033750010931419175	1.4897071965375384
-1	1	573	-0.12209628467048766	1.5676177232688995
-1	1	573	-0.2103788183043198	1.644709878508276
236	1	573	-0.29855720359043436	1.7209878176697126
-1	1	573	-0.24893263907002589	1.8521170202499149
-1	1	573	-0.1991987319082221	1.9824326880203633
-1	1	573	-0.1493827573880243	2.1119316185940376
-1	1	573	-0.09950886658119168	2.240611744915371
-1	1	573	-0.04959855651647742	2.368471829568517
-1	1	573	3.289393343977251E-4	2.4955112441608818
-1	1	573	0.05025632698706443	2.6217298087741385
-1	1	573	0.10016798253494016	2.7471276741728303
-1	1	573	0.15004972746630224	2.871705234716649
-1	1	573	0.19988864052093688	2.9954630635176125
-1	1	573	0.2017258800242925	3.0
-1	1	573	0.2496728994260713	2.8815971361448187
-1	1	573	0.2993863021302745	2.757840549711319
-1	1	573	0.34901111528896	2.633267907769699
-1	1	574	0.39852807685081193	2.507881532006139
-1	1	574	0.4479162133715058	2.3816844782493662
-1	1	574	0.4971526348181834	2.2546807168403276
-1	1	574	0.5462123062126203	2.1268753606964372
-1	1	574	0.5950677971959889	1.9982749542021638
-1	1	574	0.6436890136846416	1.8688878392733137
-1	1	574	0.6920429209832007	1.7387246183614948
-1	1	574	0.7400932760859291	1.6077987371292743
-1	1	574	0.7878003997590369	1.476127210615684
-1	1	574	0.8351210376940125	1.3437315132147136
-1	1	574	0.8820083851041702	1.210638640067599
-1	1	574	0.9284123785626749	1.0768823186125283
-1	1	574	0.9742803848315768	0.9425042959169165
-1	1	574	1.0195584213382467	0.807555545283001
-1	1	574	1.0641929982904526	0.67209713348549
-1	1	574	1.1081335483979087	0.536200405091584
-1	1	574	1.151335204561591	0.39994614286744223
-1	1	574	1.193761462300486	0.26342252589070503
-1	1	574	1.2353861536218222	0.12672203048636674
-1	1	574	1.2761942796702086	-0.010062225618307635
-1	1	574	1.31618158124574	-0.14684000988623236
-1	1	574	1.3553530941080036	-0.2835267805551004
-1	1	574	1.3937211486625631	-0.42004547550385984
-1	1	574	1.4313032715668628	-0.5563273031036063
-1	1	574	1.4681203059816106	-0.6923117516471574
-1	1	574	1.5041948991393996	-0.8279460920932957
-1	1	574	1.539550379494896	-0.9631846150594165
-1	1	574	1.5742099766902866	-1.0979877745826647
-1	1	574	1.6081963128336747	-1.2323213446514263
-1	1	574	1.6415310941450603	-1.3661556442516014
-1	1	574	1.6742349433802866	-1.4994648539402549
-1	1	574	1.7063273272740942	-1.6322264279506036
-1	1	574	1.737826545759065	-1.7644205960236656
-1	1	574	1.7687497596992856	-1.8960299449243883
-1	1	574	1.7991130413092837	-2.0270390684628676
-1	1	574	1.828931436733877	-2.1574342752766493
-1	1	574	1.8582190339481732	-2.287203344757369
-1	1	574	1.886989031645008	-2.4163353228479165
-1	1	574	1.9152538064588551	-2.5448203507561358
-1	1	574	1.9430249769877266	-2.6726495208217074
-1	1	574	1.9703134638001851	-2.799814754798624
-1	1	574	1.9971295450799653	-2.9263087006759863
-1	1	574	2.0125648983390896	-3.0
-1	1	574	2.023482907852451	-2.9478743551302156
-1	1	574	2.04937173141814	-2.821381655422766
-1	1	574	2.074778145735443	-2.694224820174196
-1	1	574	2.099683730628566	-2.566417627648597
-1	1	574	2.1240695389740045	-2.4379751186346352
-1	1	574	2.1479161318754447	-2.308913706231716
-1	1	574	2.1712036281359377	-2.1792512899635934
-1	1	574	2.1939117704982762	-2.0490073723965883
-1	1	574	2.216020011190681	-1.9182031757149276
-1	1	574	2.2375076192328636	-1.7868617548590282
-1	1	574	2.2583538116650232	-1.655008102888174
-1	1	574	2.278537910291607	-1.5226692432375308
-1	1	574	2.2980395246181784	-1.389874302585151
-1	1	574	2.3168387603562643	-1.2566545572501866
-1	1	574	2.3349164511667313	-1.1230434455685137
-1	1	574	2.3522544092550906	-0.989076538721399
-1	1	574	2.368835688149571	-0.854791463212315
-1	1	574	2.384644848703114	-0.7202277697434778
-1	1	574	2.3996682173653543	-0.5854267456961841
-1	1	574	2.41389412442136	-0.450431171690035
-1	1	574	2.4273131095290648	-0.31528502654037194
-1	1	574	2.4399180827515976	-0.18003314894201364
-1	1	574	2.451704431445371	-0.04472086786013035
-1	1	574	2.462670066677112	0.09060638363083479
-1	1	574	2.4728154069293993	0.22590345488669475
-1	1	574	2.482143301184281	0.36112584856068597
-1	1	574	2.4906588974717985	0.49623006138967585
-1	1	574	2.498369466136213	0.631173883364969
-1	1	574	2.505284189085266	0.7659166473952574
-1	1	574	2.511413927046296	0.900419425449942
-1	1	574	2.516770976464257	1.034645170807424
-1	1	574	2.5213688263958143	1.1685588090682997
-1	1	574	2.5252219239055465	1.302127282832023
-1	1	574	2.52834545437663	1.4353195563352124
-1	1	574	2.530755141076288	1.568106586985404
-1	1	574	2.532467066453675	1.700461270741249
-1	1	574	2.5334975161011384	1.8323583678611073
-1	1	574	2.5338628451167615	1.9637744148328427
-1	1	574	2.5335793657550574	2.094687627448733
-1	1	574	2.532663254701956	2.2250777991073853
-1	1	574	2.531130478004312	2.354926197582178
-1	1	574	2.5289967315652255	2.484215462736751
-1	1	574	2.5262773951314994	2.6129295070136727
-1	1	574	2.522987497803818	2.7410534199779213
237	1	574	2.519141693258405	2.8685733777574227
-1	1	575	2.514285192459475	2.773454680397518
-1	1	575	2.5088773735984127	2.6777278357739713
-1	1	575	2.5029083193873913	2.5814019839869737
-1	1	575	2.4963678655699755	2.4844868129403888
-1	1	575	2.489245600294213	2.3869925994714847
-1	1	575	2.481530865291227	2.288930253692082
-1	1	575	2.473212759269344	2.1903113667071397
-1	1	575	2.46428014400439	2.091148261852141
-1	1	575	2.45472165368616	1.99145404955265
-1	1	575	2.4445257081690968	1.8912426858542546
-1	1	575	2.43368053087108	1.7905290345942886
-1	1	575	2.4221741721661902	1.6893289330828942
-1	1	575	2.409994539222274	1.5876592610241145
-1	1	575	2.3971294333371636	1.4855380122312147
-1	1	575	2.3835665959212213	1.3829843684674934
-1	1	575	2.3692937643481224	1.2800187744680493
-1	1	575	2.3542987389365013	1.176663012864223
-1	1	575	2.3385694623141435	1.0729402773383807
-1	1	575	2.3220941123312726	0.9688752418846366
-1	1	575	2.3048612095036476	0.8644941235504425
-1	1	575	2.286859739650319	0.7598247355041565
-1	1	575	2.268079291915591	0.6548965267473409
-1	1	575	2.2485102117047497	0.5497406043160837
-1	1	575	2.2281437672038273	0.4443897334587944
-1	1	575	2.2069723270992814	0.33887831112049416
-1	1	575	2.184989545896293	0.23324230819828412
-1	1	575	2.162190551923606	0.12751917655239534
-1	1	575	2.1385721318195534	0.02174771773875331
-1	1	575	2.1141329041696832	-0.0840320880885614
-1	1	575	2.0888734741909403	-0.18977929269472565
-1	1	575	2.0627965611145025	-0.2954522269508724
-1	1	575	2.035907090362109	-0.4010087794079544
-1	1	575	2.008212243821518	-0.5064066985151557
-1	1	575	1.9797214634833438	-0.6116039086545123
-1	1	575	1.9504464062600397	-0.7165588287458695
-1	1	575	1.9204008507124148	-0.8212306816506308
-1	1	575	1.8896005593303957	-0.925579783071755
-1	1	575	1.8580631026095311	-1.0295678000663067
-1	1	575	1.8258076531411533	-1.1331579714696711
-1	1	575	1.7928547591047699	-1.2363152851891859
-1	1	575	1.7592261068597426	-1.3390066101284073
-1	1	575	1.724944281849726	-1.4412007831401612
-1	1	575	1.6900325359237323	-1.5428686536347989
-1	1	575	1.6545145676596413	-1.6439830901435801
-1	1	575	1.6184143205733983	-1.7445189542081665
-1	1	575	1.5817558024049823	-1.8444530474702725
-1	1	575	1.544562927135824	-1.943764037860619
-1	1	575	1.5068593801012609	-2.0424323704509453
-1	1	575	1.4686685055546091	-2.1404401679582743
-1	1	575	1.4300132153156184	-2.237771125185613
-1	1	575	1.3909159166679992	-2.3344104009352393
-1	1	575	1.3513984574166644	-2.4303445102031085
-1	1	575	1.3114820859286531	-2.5255612187967804
-1	1	575	1.2711874240175838	-2.6200494419371103
-1	1	575	1.2305344506505127	-2.713799147914196
-1	1	575	1.1895424946260678	-2.8068012674695826
-1	1	575	1.1482302345688533	-2.89904760926233
-1	1	575	1.106615704789294	-2.990530781535991
-1	1	575	1.1022419867674127	-3.0
-1	1	575	1.0647163057578959	-2.918754880074549
-1	1	575	1.0225356051592227	-2.8272703969981747
-1	1	575	0.9800757265851758	-2.7350139978914094
-1	1	575	0.9373389433047881	-2.6419848643648627
-1	1	575	0.8943276960020241	-2.548182126158696
-1	1	575	0.8510446134599005	-2.453604855640388
-1	1	575	0.8074925368310842	-2.358252061504624
-1	1	575	0.7636745483095652	-2.2621226815299287
-1	1	575	0.7195940052504062	-2.16521557421569
-1	1	575	0.6752545810980274	-2.0675295090852113
-1	1	575	0.630660314911827	-1.9690631553941946
-1	1	575	0.5858156718717953	-1.8698150689285202
-1	1	575	0.5407256179831235	-1.7697836765103099
-1	1	575	0.49539571339717225	-1.6689672577594692
-1	1	575	0.44983223051624527	-1.5673639235874905
-1	1	575	0.40404230565978133	-1.464971590853014
-1	1	575	0.3580341370547712	-1.361787952636357
-1	1	575	0.3118172481588882	-1.2578104438130602
-1	1	575	0.2654028454043781	-1.1530362023021206
-1	1	575	0.21880431626315566	-1.047462028185504
-1	1	575	0.1720379426392914	-0.9410843474232677
-1	1	575	0.12512395714004523	-0.8338991981265641
-1	1	575	0.07808816917916245	-0.7259022860195226
-1	1	575	0.03096458568134558	-0.6170892325989801
-1	1	575	-0.01620013504572499	-0.5074563606446889
-1	1	575	-0.06333866414226272	-0.39700305667103314
-1	1	575	-0.1103478687333711	-0.28573915423191865
-1	1	575	-0.15706135932031912	-0.17370951820489516
-1	1	575	-0.20322433195345796	-0.06107101053093589
-1	1	575	-0.24860118339599024	0.051803734679388466
-1	1	575	-0.2931744464050109	0.16451102742053147
-1	1	575	-0.33703186011088787	0.27681663063592454
-1	1	575	-0.38025495289439226	0.38860124280787356
-1	1	575	-0.422903951732264	0.49979916013452685
-1	1	575	-0.465022731103897	0.6103704499661482
-1	1	575	-0.5066440544095151	0.720288798634805
-1	1	575	-0.5477931247621505	0.8295357518549311
-1	1	575	-0.5884898640260856	0.9380977296841827
-1	1	575	-0.6287503929287789	1.0459643549261421
-1	1	575	-0.6685880186189178	1.1531274550635604
-1	1	575	-0.7080139131250622	1.259580433991582
238	1	576	-0.747037592525441	1.3653178587926484
-1	1	576	-0.8242518982726059	1.3686966438809562
-1	1	576	-0.9010427346363377	1.3713722445118113
-1	1	576	-0.9773828289089356	1.3733618230823879
-1	1	576	-1.0532469720974422	1.3746826227167972
-1	1	576	-1.1286118861992922	1.3753518358113328
-1	1	576	-1.2034560889630763	1.37538649835444
-1	1	576	-1.2777597600339545	1.3748034067483317
-1	1	576	-1.3515046112624796	1.3736190538980866
-1	1	576	-1.4246737630467006	1.371849581530361
-1	1	576	-1.4972516278654229	1.3695107459882558
-1	1	576	-1.5692238016201276	1.3666178950719254
-1	1	576	-1.6405769630056024	1.363185953823045
-1	1	576	-1.711298780846768	1.3592294174646111
-1	1	576	-1.7813778291463551	1.3547623499941692
-1	1	576	-1.8508035094635815	1.3497983871831032
-1	1	576	-1.919565980170286	1.344350742955793
